# started on Wed Dec  3 23:09:36 2025

369.230998673,531931034,,CYCLE_ACTIVITY.STALLS_L3_MISS,684408649,85.00,,
369.230998673,678187503,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684361472,85.00,,
369.230998673,3511673,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685422473,85.00,,
369.230998673,835967915,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687974972,85.00,,
369.230998673,192256054,,EXE_ACTIVITY.2_PORTS_UTIL,459277688,57.00,,
369.331265884,945627910,,instructions,575575975,71.00,0.54,insn per cycle
369.331265884,1750425981,,cycles,688277761,85.00,,
369.331265884,493820275,,CYCLE_ACTIVITY.STALLS_L3_MISS,687001589,85.00,,
369.331265884,629510700,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685394593,85.00,,
369.331265884,3209473,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684910290,85.00,,
369.331265884,746665534,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684402013,85.00,,
369.331265884,201416651,,EXE_ACTIVITY.2_PORTS_UTIL,459759347,57.00,,
369.431532692,878928015,,instructions,568110707,70.00,0.50,insn per cycle
369.431532692,1749910565,,cycles,684232817,85.00,,
369.431532692,530944692,,CYCLE_ACTIVITY.STALLS_L3_MISS,686672632,85.00,,
369.431532692,672961252,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688184534,86.00,,
369.431532692,3409276,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687467297,85.00,,
369.431532692,804654603,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685504489,85.00,,
369.431532692,192311747,,EXE_ACTIVITY.2_PORTS_UTIL,453036946,56.00,,
369.531798860,858287091,,instructions,570960416,71.00,0.49,insn per cycle
369.531798860,1750043319,,cycles,685253925,85.00,,
369.531798860,547348547,,CYCLE_ACTIVITY.STALLS_L3_MISS,684218873,85.00,,
369.531798860,689939213,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684311803,85.00,,
369.531798860,3466764,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685952018,85.00,,
369.531798860,835123087,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687997695,85.00,,
369.531798860,187079203,,EXE_ACTIVITY.2_PORTS_UTIL,458711674,57.00,,
369.632073907,875310651,,instructions,575512842,71.00,0.50,insn per cycle
369.632073907,1749778267,,cycles,688003920,85.00,,
369.632073907,569711215,,CYCLE_ACTIVITY.STALLS_L3_MISS,686510298,85.00,,
369.632073907,709948681,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685303114,85.00,,
369.632073907,3436829,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684567829,85.00,,
369.632073907,895658790,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684305490,85.00,,
369.632073907,181640890,,EXE_ACTIVITY.2_PORTS_UTIL,460331475,57.00,,
369.732376588,877905755,,instructions,568569384,71.00,0.50,insn per cycle
369.732376588,1750051624,,cycles,684586823,85.00,,
369.732376588,520133128,,CYCLE_ACTIVITY.STALLS_L3_MISS,687342448,85.00,,
369.732376588,666406159,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688347505,86.00,,
369.732376588,3495757,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687300675,85.00,,
369.732376588,811623134,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685482623,85.00,,
369.732376588,194993044,,EXE_ACTIVITY.2_PORTS_UTIL,453051429,56.00,,
369.832635219,956146291,,instructions,570689647,71.00,0.55,insn per cycle
369.832635219,1750405827,,cycles,685314134,85.00,,
369.832635219,484553720,,CYCLE_ACTIVITY.STALLS_L3_MISS,684094131,85.00,,
369.832635219,619861024,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684362078,85.00,,
369.832635219,3193450,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686481205,85.00,,
369.832635219,735948731,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,688188761,85.00,,
369.832635219,203772478,,EXE_ACTIVITY.2_PORTS_UTIL,458237127,57.00,,
369.932892214,883137062,,instructions,575500967,71.00,0.50,insn per cycle
369.932892214,1750112997,,cycles,687826076,85.00,,
369.932892214,526532244,,CYCLE_ACTIVITY.STALLS_L3_MISS,686162448,85.00,,
369.932892214,668417359,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685294221,85.00,,
369.932892214,3401515,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684409045,85.00,,
369.932892214,800866681,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684318263,85.00,,
369.932892214,193008122,,EXE_ACTIVITY.2_PORTS_UTIL,460842672,57.00,,
370.033153644,859246409,,instructions,568884916,71.00,0.49,insn per cycle
370.033153644,1749456908,,cycles,684782136,85.00,,
370.033153644,548973464,,CYCLE_ACTIVITY.STALLS_L3_MISS,687412404,85.00,,
370.033153644,693637038,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688000296,85.00,,
370.033153644,3489533,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686656125,85.00,,
370.033153644,839115110,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685119311,85.00,,
370.033153644,186491184,,EXE_ACTIVITY.2_PORTS_UTIL,453087709,56.00,,
370.133411778,871382638,,instructions,569511563,71.00,0.50,insn per cycle
370.133411778,1748439837,,cycles,684398857,85.00,,
370.133411778,571997214,,CYCLE_ACTIVITY.STALLS_L3_MISS,683547071,85.00,,
370.133411778,713129155,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683858287,85.00,,
370.133411778,3467834,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686519177,85.00,,
370.133411778,898723046,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687684638,85.00,,
370.133411778,180541930,,EXE_ACTIVITY.2_PORTS_UTIL,457303060,57.00,,
370.233694788,876472811,,instructions,575624287,71.00,0.50,insn per cycle
370.233694788,1750271058,,cycles,687745459,85.00,,
370.233694788,522890742,,CYCLE_ACTIVITY.STALLS_L3_MISS,685865780,85.00,,
370.233694788,670169570,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685405319,85.00,,
370.233694788,3530705,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684280309,85.00,,
370.233694788,820736991,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684414473,85.00,,
370.233694788,194586697,,EXE_ACTIVITY.2_PORTS_UTIL,461566467,57.00,,
370.333883051,976874512,,instructions,569332870,71.00,0.56,insn per cycle
370.333883051,1748974661,,cycles,685153296,85.00,,
370.333883051,468526579,,CYCLE_ACTIVITY.STALLS_L3_MISS,687233260,85.00,,
370.333883051,601136917,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687347433,85.00,,
370.333883051,3107475,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685793527,85.00,,
370.333883051,710696382,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684770365,85.00,,
370.333883051,207694421,,EXE_ACTIVITY.2_PORTS_UTIL,453457983,56.00,,
370.434134289,889052635,,instructions,569552869,71.00,0.51,insn per cycle
370.434134289,1750096766,,cycles,684553227,85.00,,
370.434134289,520493298,,CYCLE_ACTIVITY.STALLS_L3_MISS,684205911,85.00,,
370.434134289,661471778,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684948332,85.00,,
370.434134289,3365941,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687635310,85.00,,
370.434134289,791743926,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,688139141,85.00,,
370.434134289,195205634,,EXE_ACTIVITY.2_PORTS_UTIL,456192094,57.00,,
370.534429986,863210164,,instructions,575366600,71.00,0.49,insn per cycle
370.534429986,1750472614,,cycles,687420826,85.00,,
370.534429986,543829868,,CYCLE_ACTIVITY.STALLS_L3_MISS,685573859,85.00,,
370.534429986,688433762,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685246652,85.00,,
370.534429986,3480817,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684367077,85.00,,
370.534429986,828494493,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684635123,85.00,,
370.534429986,188594902,,EXE_ACTIVITY.2_PORTS_UTIL,462233713,57.00,,
370.634693839,867900084,,instructions,570344122,71.00,0.50,insn per cycle
370.634693839,1749689889,,cycles,686245124,85.00,,
370.634693839,569342855,,CYCLE_ACTIVITY.STALLS_L3_MISS,687945385,85.00,,
370.634693839,711426202,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687588723,85.00,,
370.634693839,3483576,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685797057,85.00,,
370.634693839,888170262,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685208984,85.00,,
370.634693839,180882050,,EXE_ACTIVITY.2_PORTS_UTIL,454057273,56.00,,
370.734965937,863510929,,instructions,569399421,71.00,0.49,insn per cycle
370.734965937,1749994101,,cycles,684375869,85.00,,
370.734965937,538952904,,CYCLE_ACTIVITY.STALLS_L3_MISS,684233569,85.00,,
370.734965937,688643843,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685494426,85.00,,
370.734965937,3586571,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687844890,85.00,,
370.734965937,856895905,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687978598,85.00,,
370.734965937,190475295,,EXE_ACTIVITY.2_PORTS_UTIL,455669789,56.00,,
370.835234888,986854929,,instructions,574885093,71.00,0.56,insn per cycle
370.835234888,1750858742,,cycles,687026579,85.00,,
370.835234888,460020540,,CYCLE_ACTIVITY.STALLS_L3_MISS,685387127,85.00,,
370.835234888,592915493,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684883011,85.00,,
370.835234888,3089632,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684474511,85.00,,
370.835234888,700709354,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684763055,85.00,,
370.835234888,209861081,,EXE_ACTIVITY.2_PORTS_UTIL,462383993,57.00,,
370.935494905,918560486,,instructions,571075495,71.00,0.52,insn per cycle
370.935494905,1750034912,,cycles,686902172,85.00,,
370.935494905,497281224,,CYCLE_ACTIVITY.STALLS_L3_MISS,688157163,85.00,,
370.935494905,635889226,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687431106,85.00,,
370.935494905,3295138,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685500852,85.00,,
370.935494905,761434262,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685258633,85.00,,
370.935494905,200680935,,EXE_ACTIVITY.2_PORTS_UTIL,454523934,56.00,,
371.035742423,878917066,,instructions,569111545,71.00,0.50,insn per cycle
371.035742423,1749950735,,cycles,684107516,85.00,,
371.035742423,527401692,,CYCLE_ACTIVITY.STALLS_L3_MISS,684151439,85.00,,
371.035742423,670825067,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686070851,85.00,,
371.035742423,3442530,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687954762,85.00,,
371.035742423,805760240,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687704090,85.00,,
371.035742423,192941278,,EXE_ACTIVITY.2_PORTS_UTIL,454969397,56.00,,
371.136007877,855741059,,instructions,573611738,71.00,0.49,insn per cycle
371.136007877,1748882442,,cycles,685953161,85.00,,
371.136007877,558485917,,CYCLE_ACTIVITY.STALLS_L3_MISS,685029363,85.00,,
371.136007877,703338152,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684781840,85.00,,
371.136007877,3520154,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683303296,85.00,,
371.136007877,862205679,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684822920,85.00,,
371.136007877,183477035,,EXE_ACTIVITY.2_PORTS_UTIL,461389818,57.00,,
371.236302631,862973982,,instructions,571999570,71.00,0.49,insn per cycle
371.236302631,1749901255,,cycles,687643695,85.00,,
371.236302631,569825261,,CYCLE_ACTIVITY.STALLS_L3_MISS,687969339,85.00,,
371.236302631,714124060,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686367209,85.00,,
371.236302631,3549872,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685387060,85.00,,
371.236302631,907983441,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685797401,85.00,,
371.236302631,182703386,,EXE_ACTIVITY.2_PORTS_UTIL,455689994,56.00,,
371.336591421,934561481,,instructions,570112390,71.00,0.53,insn per cycle
371.336591421,1750552719,,cycles,684403719,85.00,,
371.336591421,489286050,,CYCLE_ACTIVITY.STALLS_L3_MISS,684377925,85.00,,
371.336591421,630456396,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686723803,85.00,,
371.336591421,3331774,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688304412,85.00,,
371.336591421,757624493,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686771201,85.00,,
371.336591421,202255516,,EXE_ACTIVITY.2_PORTS_UTIL,455494903,56.00,,
371.436843295,981356262,,instructions,572638738,71.00,0.56,insn per cycle
371.436843295,1750557127,,cycles,685887017,85.00,,
371.436843295,456312009,,CYCLE_ACTIVITY.STALLS_L3_MISS,685713591,85.00,,
371.436843295,588712472,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684991606,85.00,,
371.436843295,3117067,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684381801,85.00,,
371.436843295,699374576,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685821495,85.00,,
371.436843295,210736207,,EXE_ACTIVITY.2_PORTS_UTIL,460560782,57.00,,
371.537108045,911019530,,instructions,572671769,71.00,0.52,insn per cycle
371.537108045,1750290713,,cycles,687712849,85.00,,
371.537108045,501497401,,CYCLE_ACTIVITY.STALLS_L3_MISS,687595770,85.00,,
371.537108045,639476206,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686147999,85.00,,
371.537108045,3313057,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685485289,85.00,,
371.537108045,767553388,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685520249,85.00,,
371.537108045,199747151,,EXE_ACTIVITY.2_PORTS_UTIL,456349284,57.00,,
371.637368313,863729070,,instructions,569776955,71.00,0.49,insn per cycle
371.637368313,1749941114,,cycles,684230076,85.00,,
371.637368313,539361713,,CYCLE_ACTIVITY.STALLS_L3_MISS,684386026,85.00,,
371.637368313,684394355,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687216848,85.00,,
371.637368313,3491783,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688059458,85.00,,
371.637368313,824631733,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686352524,85.00,,
371.637368313,189901985,,EXE_ACTIVITY.2_PORTS_UTIL,454996557,56.00,,
371.737640156,860802125,,instructions,572028210,71.00,0.49,insn per cycle
371.737640156,1750012466,,cycles,685678034,85.00,,
371.737640156,572069275,,CYCLE_ACTIVITY.STALLS_L3_MISS,685899385,85.00,,
371.737640156,716393890,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684538313,85.00,,
371.737640156,3528772,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684387879,85.00,,
371.737640156,892047528,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686422120,85.00,,
371.737640156,180358630,,EXE_ACTIVITY.2_PORTS_UTIL,460186647,57.00,,
371.837951287,866323210,,instructions,573526562,71.00,0.49,insn per cycle
371.837951287,1750456385,,cycles,688087259,85.00,,
371.837951287,546794709,,CYCLE_ACTIVITY.STALLS_L3_MISS,687422336,85.00,,
371.837951287,695124252,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686155509,85.00,,
371.837951287,3605344,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685784518,85.00,,
371.837951287,873062537,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685288030,85.00,,
371.837951287,188346115,,EXE_ACTIVITY.2_PORTS_UTIL,457157084,57.00,,
371.938218444,988908106,,instructions,569661599,71.00,0.56,insn per cycle
371.938218444,1750770151,,cycles,684405452,85.00,,
371.938218444,453565652,,CYCLE_ACTIVITY.STALLS_L3_MISS,684821819,85.00,,
371.938218444,586672752,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687718223,85.00,,
371.938218444,3105698,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688049990,85.00,,
371.938218444,698549209,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686381592,85.00,,
371.938218444,211661249,,EXE_ACTIVITY.2_PORTS_UTIL,454834161,56.00,,
372.038497398,959983135,,instructions,571729749,71.00,0.55,insn per cycle
372.038497398,1750493007,,cycles,685586819,85.00,,
372.038497398,466541480,,CYCLE_ACTIVITY.STALLS_L3_MISS,685988334,85.00,,
372.038497398,600532388,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684449852,85.00,,
372.038497398,3180447,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684501736,85.00,,
372.038497398,717962289,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686971184,85.00,,
372.038497398,208436429,,EXE_ACTIVITY.2_PORTS_UTIL,459855991,57.00,,
372.138776030,913456834,,instructions,573699938,71.00,0.52,insn per cycle
372.138776030,1749726470,,cycles,687796299,85.00,,
372.138776030,495501765,,CYCLE_ACTIVITY.STALLS_L3_MISS,686663181,85.00,,
372.138776030,633958929,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685985714,85.00,,
372.138776030,3288893,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685531662,85.00,,
372.138776030,758485424,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684569624,85.00,,
372.138776030,200613603,,EXE_ACTIVITY.2_PORTS_UTIL,457386309,57.00,,
372.239063569,863088083,,instructions,569357907,71.00,0.49,insn per cycle
372.239063569,1750520395,,cycles,684442451,85.00,,
372.239063569,540493240,,CYCLE_ACTIVITY.STALLS_L3_MISS,685308413,85.00,,
372.239063569,685374192,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687900066,85.00,,
372.239063569,3494174,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687739475,85.00,,
372.239063569,827981877,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686247148,85.00,,
372.239063569,189818107,,EXE_ACTIVITY.2_PORTS_UTIL,454672147,56.00,,
372.339322755,856026740,,instructions,571242016,71.00,0.49,insn per cycle
372.339322755,1749625615,,cycles,685220783,85.00,,
372.339322755,577775853,,CYCLE_ACTIVITY.STALLS_L3_MISS,685668092,85.00,,
372.339322755,722173121,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684247729,85.00,,
372.339322755,3544529,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684458570,85.00,,
372.339322755,901629782,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687217766,85.00,,
372.339322755,179245421,,EXE_ACTIVITY.2_PORTS_UTIL,459253350,57.00,,
372.439607646,868620340,,instructions,574638121,71.00,0.50,insn per cycle
372.439607646,1749878198,,cycles,688171815,85.00,,
372.439607646,544001068,,CYCLE_ACTIVITY.STALLS_L3_MISS,686535613,85.00,,
372.439607646,694083826,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685597032,85.00,,
372.439607646,3623444,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685902022,85.00,,
372.439607646,872417152,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684485944,85.00,,
372.439607646,189063131,,EXE_ACTIVITY.2_PORTS_UTIL,458332782,57.00,,
372.539877477,995479926,,instructions,568996014,71.00,0.57,insn per cycle
372.539877477,1750901164,,cycles,684435290,85.00,,
372.539877477,445741191,,CYCLE_ACTIVITY.STALLS_L3_MISS,685886775,85.00,,
372.539877477,577672394,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688084412,85.00,,
372.539877477,3074152,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687377662,85.00,,
372.539877477,690154986,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686058360,85.00,,
372.539877477,213109210,,EXE_ACTIVITY.2_PORTS_UTIL,454492062,56.00,,
372.640127532,976677579,,instructions,571298639,71.00,0.56,insn per cycle
372.640127532,1750490090,,cycles,685458122,85.00,,
372.640127532,450813901,,CYCLE_ACTIVITY.STALLS_L3_MISS,685417518,85.00,,
372.640127532,582929285,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684348869,85.00,,
372.640127532,3127343,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684992333,85.00,,
372.640127532,696966264,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687678245,85.00,,
372.640127532,212163276,,EXE_ACTIVITY.2_PORTS_UTIL,458831286,57.00,,
372.740384878,931823366,,instructions,575114478,71.00,0.53,insn per cycle
372.740384878,1750160911,,cycles,688049351,85.00,,
372.740384878,480356409,,CYCLE_ACTIVITY.STALLS_L3_MISS,686302657,85.00,,
372.740384878,617656846,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685377722,85.00,,
372.740384878,3240231,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685894548,85.00,,
372.740384878,739919083,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684302604,85.00,,
372.740384878,205314408,,EXE_ACTIVITY.2_PORTS_UTIL,459084968,57.00,,
372.840663855,873309722,,instructions,568545013,71.00,0.50,insn per cycle
372.840663855,1750604899,,cycles,684428156,85.00,,
372.840663855,528323555,,CYCLE_ACTIVITY.STALLS_L3_MISS,686542310,85.00,,
372.840663855,671809991,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688317915,85.00,,
372.840663855,3460246,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686962769,85.00,,
372.840663855,808660922,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685875608,85.00,,
372.840663855,193051052,,EXE_ACTIVITY.2_PORTS_UTIL,454284152,56.00,,
372.940925538,854137243,,instructions,571235386,71.00,0.49,insn per cycle
372.940925538,1749811343,,cycles,685576945,85.00,,
372.940925538,568594025,,CYCLE_ACTIVITY.STALLS_L3_MISS,684901712,85.00,,
372.940925538,714777542,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684251093,85.00,,
372.940925538,3569696,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685506436,85.00,,
372.940925538,883176155,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687789222,85.00,,
372.940925538,181606039,,EXE_ACTIVITY.2_PORTS_UTIL,458352512,57.00,,
373.041193952,865963780,,instructions,575119221,71.00,0.49,insn per cycle
373.041193952,1749845519,,cycles,687744013,85.00,,
373.041193952,564856459,,CYCLE_ACTIVITY.STALLS_L3_MISS,686110543,85.00,,
373.041193952,712947317,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685377908,85.00,,
373.041193952,3620623,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685605090,85.00,,
373.041193952,908359202,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684301172,85.00,,
373.041193952,183421804,,EXE_ACTIVITY.2_PORTS_UTIL,459620906,57.00,,
373.141477205,956004502,,instructions,567544770,70.00,0.55,insn per cycle
373.141477205,1749646021,,cycles,683501649,85.00,,
373.141477205,464465719,,CYCLE_ACTIVITY.STALLS_L3_MISS,686622763,85.00,,
373.141477205,603268458,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687890109,85.00,,
373.141477205,3253100,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686182342,85.00,,
373.141477205,721886677,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685966948,85.00,,
373.141477205,208253933,,EXE_ACTIVITY.2_PORTS_UTIL,453340008,56.00,,
373.241724727,1024423700,,instructions,572150943,71.00,0.59,insn per cycle
373.241724727,1750230578,,cycles,686135604,85.00,,
373.241724727,421218440,,CYCLE_ACTIVITY.STALLS_L3_MISS,684605425,85.00,,
373.241724727,548915729,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684210439,85.00,,
373.241724727,2974636,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686090132,85.00,,
373.241724727,653295238,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687174854,85.00,,
373.241724727,219309204,,EXE_ACTIVITY.2_PORTS_UTIL,458642069,57.00,,
373.341967389,957292869,,instructions,573840713,71.00,0.55,insn per cycle
373.341967389,1750181127,,cycles,686855592,85.00,,
373.341967389,461115694,,CYCLE_ACTIVITY.STALLS_L3_MISS,686149222,85.00,,
373.341967389,593564082,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686212077,85.00,,
373.341967389,3158318,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685177841,85.00,,
373.341967389,713600993,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684245563,85.00,,
373.341967389,210046190,,EXE_ACTIVITY.2_PORTS_UTIL,459016839,57.00,,
373.442215699,903811140,,instructions,568732578,71.00,0.52,insn per cycle
373.442215699,1749884959,,cycles,684636154,85.00,,
373.442215699,499935762,,CYCLE_ACTIVITY.STALLS_L3_MISS,687056353,85.00,,
373.442215699,641038520,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687100451,85.00,,
373.442215699,3372773,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686149782,85.00,,
373.442215699,771857503,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686178343,85.00,,
373.442215699,199963736,,EXE_ACTIVITY.2_PORTS_UTIL,453971295,56.00,,
373.542462718,862254846,,instructions,571970723,71.00,0.49,insn per cycle
373.542462718,1749629114,,cycles,685933257,85.00,,
